band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,WXAV,88.3,CHICAGO,IL,,41.71061111111111,87.71519444444445,A,ADULT ALTERNATIVE,THE ESCAPE FROM ORDINARY RADIO,ST. XAVIER UNIVERSITY,0.25,34.0,CHICAGO,3.0,"8,031,900",,,,,62179.0
FM,WXCL,104.9,PEKIN,IL,,40.64805555555556,89.55722222222222,A,COUNTRY,104.9 THE WOLF,"MIDWEST COMMUNICATIONS, INC.",6.0,100.0,PEORIA,157.0,"296,600",,,,,33879.0
FM,WXEF,97.9,EFFINGHAM,IL,,39.12363888888889,88.64113888888889,A,HOT AC,979 X FM,"PREMIER BROADCASTING, INC.",6.0,95.0,,,,,,,,53399.0
FM,WXLC,102.3,WAUKEGAN,IL,,42.34975,87.88147222222221,A,COUNTRY,CHICAGOLAND'S FREE COUNTRY,ALPHA MEDIA LICENSEE LLC,3.0,98.0,CHICAGO,3.0,"8,031,900",,,,,10451.0
FM,WXLP,96.9,MOLINE,IL,,41.337805555555555,90.37955555555556,B,CLASSIC ROCK,CLASSIC ROCK 97X,"TOWNSQUARE LICENSE, LLC",50.0,152.0,QUAD CITIES,155.0,"312,200",,,,,13663.0
FM,WXLT,103.5,CHRISTOPHER,IL,,37.931999999999995,88.95869444444445,A,SPORTS,103.5 ESPN,MRR LICENSE LLC,6.0,100.0,,,,,,,,6647.0
FM,WXMR-LP,94.3,MARENGO,IL,,42.24391666666667,88.5876111111111,LP100,VARIETY,,"MARRIL CORSEN MEDIA PROJECT, LTD.",0.1,9.941364,CHICAGO,3.0,"8,031,900",,,,,193156.0
FM,WXNU,106.5,ST. ANNE,IL,,41.005583333333334,87.69502777777778,A,COUNTRY,X COUNTRY 106.5,STARADIO CORP.,1.95,141.0,,,,,,,,164267.0
FM,WXOS,101.1,EAST ST. LOUIS,IL,,38.48227777777778,90.39816666666667,C1,SPORTS,101 ESPN SPORT TALK,"ST. LOUIS FCC LICENSE SUB, LLC",100.0,300.4,ST. LOUIS,24.0,"2,360,800",,,Blues,,56512.0
FM,WXRJ-LP,94.9,BLOOMINGTON,IL,,40.50058333333333,88.92869444444445,LP100,VARIETY,,"BLACK BUSINESS ALLIANCE, INC.",0.079,33.6,BLOOMINGTON,223.0,"150,000",,,,,126570.0
FM,WXRT,93.1,CHICAGO,IL,,41.898916666666665,87.6231111111111,B,ADULT ALTERNATIVE,CHICAGO'S FINEST ROCK,"AUDACY LICENSE, LLC",6.7,399.0,CHICAGO,3.0,"8,031,900",,,,,16853.0
FM,WXRX,104.9,BELVIDERE,IL,,42.32252777777778,88.95400000000001,A,ROCK,THE X,"LONG NINE, INC.",4.0,122.0,ROCKFORD,159.0,"287,400",,,,,672.0
FM,WXWS-LP,100.1,BONE GAP,IL,,38.44116666666666,88.002,LP100,RELIGIOUS,,INDEPENDENT CHURCH OF BONE GAP,0.1,30.0,,,,,,,,197306.0
FM,WXXQ,98.5,FREEPORT,IL,,42.280027777777775,89.33316666666666,B1,COUNTRY,ROCKFORD'S COUNTRY Q98.5,"TOWNSQUARE LICENSE, LLC",11.0,150.0,ROCKFORD,159.0,"287,400",,,,,63137.0
FM,WYCA,102.3,CRETE,IL,,41.325583333333334,87.62086111111111,A,GOSPEL MUSIC,REJOICE 102,DONTRON INC.,1.05,152.0,,,,,,,,73700.0
FM,WYDS,93.1,DECATUR,IL,,39.78641666666667,88.99147222222223,A,CONTEMPORARY HIT RADIO,93.1 THE PARTY,"THE CROMWELL GROUP, INC. OF ILLINOIS",4.6,112.0,,,,,,,,71440.0
FM,WYHI,99.9,PARK FOREST,IL,,41.301138888888886,87.82644444444443,B,RELIGIOUS TEACHING,BIBLE BROADCASTING NETWORK,"BIBLE BROADCASTING NETWORK, INC.",50.0,150.0,,,,,,,,23476.0
FM,WYKT,105.5,WILMINGTON,IL,,41.28641666666667,88.23977777777777,A,SPORTS,105.5 THE TICKET,STARADIO CORP.,1.3,147.0,,,,,Bulls,,White Sox,36120.0
FM,WYMG,100.5,CHATHAM,IL,,39.662,89.92288888888889,B,CLASSIC ROCK,,"SAGA COMMUNICATIONS OF ILLINOIS, LLC",50.0,149.0,,,,,,,,58537.0
FM,WYML-LP,99.9,INGLESIDE,IL,,42.253166666666665,88.28569444444445,LP100,VARIETY,,LOCAL COMMUNITY BROADCASTING INC,0.1,29.0,CHICAGO,3.0,"8,031,900",,,,,195052.0
FM,WYNG,94.9,MOUNT CARMEL,IL,,38.399166666666666,87.78833333333333,B,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",50.0,128.0,,,,,,,,56560.0
FM,WYOT,102.3,ROCHELLE,IL,,41.92252777777777,89.05841666666666,A,COUNTRY,102.3 THE COYOTE,"ROCHELLE BROADCASTING CO., INC.",6.0,56.0,,,,,,,,57269.0
FM,WYRB,106.3,GENOA,IL,,42.07447222222223,88.82341666666666,A,RHYTHMIC CHR,POWER 106,"DONTRON, INC.",3.8,126.0,,,,,,,,21202.0
FM,WYUR,103.7,GILMAN,IL,,40.89816666666667,87.99944444444445,A,COUNTRY,RIVER COUNTRY,"MILNER MEDIA PARTNERS, LLC",3.6,132.1,,,,,,,,165987.0
FM,WYWL,88.9,HARVARD,IL,,42.39833333333333,88.61833333333333,A,RELIGIOUS TEACHING,CATHOLIC SPIRIT RADIO,2820 COMMUNICATIONS INC,5.7,40.0,,,,,,,,763973.0
FM,WYXY,99.1,SAVOY,IL,,40.14808333333333,87.77252777777778,B,COUNTRY,WIXY CLASSIC 99.1,"SAGA COMMUNICATIONS OF ILLINOIS, LLC",50.0,152.0,,,,,,,,28195.0
FM,WYYS,106.1,STREATOR,IL,,41.27558333333333,88.96508333333334,A,CLASSIC HITS,CLASSIC HITS 106,SHAW LOCAL RADIO CO.,2.45,158.6,,,,,,,,35058.0
FM,WZGL,88.1,CHARLESTON,IL,,39.477250000000005,88.14030555555556,A,CONTEMPORARY CHRISTIAN,"FAITH HOPE, FAMILY",UNIVERSITY OF NORTHWESTERN - ST. PAUL,2.1,69.9,,,,,,,,83381.0
FM,WZIM,99.5,LEXINGTON,IL,,40.575027777777784,88.83755555555555,A,ADULT CONTEMPORARY,MAGIC 99.5 FM,"PILOT MEDIA, LLC",6.0,100.0,BLOOMINGTON,223.0,"150,000",,,,,88354.0
FM,WZIV,90.7,PRINCETON,IL,,41.281416666666665,89.58675,A,CONTEMPORARY CHRISTIAN,Z90.7,ROAD MAP MINISTRIES,0.65,96.0,,,,,,,,90548.0
FM,WZJM-LP,99.9,FREEBURG,IL,,38.37452777777778,89.91566666666667,LP100,URBAN CONTEMPORARY,,"M&M COMMUNITY DEVELOPMENT INC., E. ST. LOUIS BRANCH",0.1,26.335897,ST. LOUIS,24.0,"2,360,800",,,,,125617.0
FM,WZKL,91.7,WOODSTOCK,IL,,42.29891666666666,88.5928611111111,B1,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",6.5,,CHICAGO,3.0,"8,031,900",,,,,94208.0
FM,WZND-LP,103.3,BLOOMINGTON,IL,,40.508361111111114,88.98866666666667,LP100,VARIETY,FUZED RADIO,ILLINOIS STATE UNIVERSITY BOARD OF TRUSTEES,0.011,87.198524,BLOOMINGTON,223.0,"150,000",,,,,126023.0
FM,WZNX,106.7,SULLIVAN,IL,,39.61086111111111,88.69227777777778,B1,ROCK,THE FOX,"THE CROMWELL GROUP, INC. OF ILLINOIS",11.0,153.0,,,,,,,,57461.0
FM,WZOE-FM,98.1,PRINCETON,IL,,41.36336111111111,89.39341666666667,A,CLASSIC HITS,Z 98,VIRDEN BROADCASTING CORP.,6.0,91.0,,,,,,,,74290.0
FM,WZOK,97.5,ROCKFORD,IL,,42.27919444444444,89.0376111111111,B,CONTEMPORARY HIT RADIO,97 ZOK,"TOWNSQUARE LICENSE, LLC",50.0,137.7,ROCKFORD,159.0,"287,400",,,,,48986.0
FM,WZPN,101.1,GLASFORD,IL,,40.65002777777778,89.77955555555556,A,SPORTS,PEORIA SPORTS RADIO,"ADVANCED MEDIA PARTNERS, LLC",3.3,137.0,PEORIA,157.0,"296,600",,Bulls,,White Sox,78165.0
FM,WZPW,92.3,PEORIA,IL,,40.786138888888885,89.78372222222222,B1,RHYTHMIC CHR,Z 92.3,CUMULUS MEDIA,19.2,114.0,PEORIA,157.0,"296,600",,,,,3464.0
FM,WZQC-LP,99.1,CICERO,IL,,41.831694444444445,87.75922222222222,LP100,VARIETY,,MORTON COLLEGE,0.1,30.0,CHICAGO,3.0,"8,031,900",,,,,192949.0
FM,WZRD,88.3,CHICAGO,IL,,41.98225,87.71866666666666,A,VARIETY,88.3 THE WIZARD,NORTHEASTERN ILLINOIS UNIVERSITY,0.1,22.0,CHICAGO,3.0,"8,031,900",,,,,49444.0
FM,WZSR,105.5,WOODSTOCK,IL,,42.25947222222222,88.36258333333333,A,HOT AC,STAR 105,ALPHA MEDIA LICENSEE LLC,1.6,173.0,CHICAGO,3.0,"8,031,900",,,,,53505.0
FM,WZUS,100.9,MACON,IL,,39.78641666666667,88.99147222222223,A,TALK,TALK 101 FM,"THE CROMWELL GROUP, INC. OF ILLINOIS",6.0,100.0,,,,,,,,61225.0
FM,WZZT,102.7,MORRISON,IL,,41.837805555555555,89.92483333333334,A,COUNTRY,BIG COUNTRY 102.7,VIRDEN BROADCASTING CORP.,6.0,100.0,,,,,,,,37209.0
AM,KSGM,980.0,CHESTER,IL,PERRY,37.78783333333333,89.90594444444444,,COUNTRY,,"DONZE COMMUNICATIONS, INC.",1.0,,,,,,,,,17305.0
AM,WAKO,910.0,LAWRENCEVILLE,IL,LAWRENCE,38.723111111111116,87.65363888888889,,ADULT CONTEMPORARY,SUPER-MIX,"3 TOWERS BROADCASTING COMPANY, LLC",0.5,,,,,,,,,36788.0
AM,WAUR,1550.0,SOMONAUK,IL,KENDALL,41.66836111111111,88.56841666666666,,COUNTRY,,"GRUNDY COUNTY BROADCASTERS, INC.",5.0,,CHICAGO,3.0,8031900.0,,,,,17039.0
AM,WBBM,780.0,CHICAGO,IL,DUPAGE,41.93416666666666,88.07277777777777,,NEWS,NEWS RADIO 105.9,"AUDACY LICENSE, LLC",45.0,,CHICAGO,3.0,8031900.0,,,Blackhawks,,9631.0
AM,WBEL,1380.0,SOUTH BELOIT,IL,WINNEBAGO,42.45944444444445,89.0286111111111,,ADULT CONTEMPORARY,THE BEAT 92.3 FM & 98.9 FM,,5.0,,ROCKFORD,159.0,287400.0,,,,,58732.0
AM,WBGX,1570.0,HARVEY,IL,COOK,41.60391666666667,87.67922222222222,,GOSPEL MUSIC,THE BIG GOSPEL XPRESS 1570 AM,BRIAN BYRNES,1.1,,CHICAGO,3.0,8031900.0,,,,,40147.0
AM,WBGZ,1570.0,ALTON,IL,MADISON,38.92811111111111,90.21761111111111,,TALK,THE BIG Z,"METROPLEX COMMUNICATIONS, INC.",1.0,,ST. LOUIS,24.0,2360800.0,,,,,41384.0
AM,WBIG,1280.0,AURORA,IL,KANE,41.769444444444446,88.24555555555555,,SPORTS,THE BIG ONE,AURORA NAPERVILLE RADIO LLC,1.0,,CHICAGO,3.0,8031900.0,,,,White Sox,5217.0
AM,WBYS,1560.0,CANTON,IL,FULTON,40.54447222222222,90.02094444444444,,TALK,94.1BYS,"SPOON RIVER MEDIA, LLC",0.25,,,,,,,,Cardinals,22898.0
AM,WCAZ,1510.0,CARTHAGE,IL,HANCOCK,40.40866666666667,91.1701388888889,,COUNTRY,,"HANCOCK COUNTY BROADCASTING, LLC",0.33,,,,,,,,,60017.0
AM,WCGO,1590.0,EVANSTON,IL,COOK,42.02169444444444,87.71144444444445,,TALK,CHICAGO`S SMART TALK,AMBIENTE CLASICO LLC,8.7,,CHICAGO,3.0,8031900.0,,,,,35447.0
AM,WCIL,1020.0,CARBONDALE,IL,JACKSON,37.72527777777778,89.25694444444444,,NEWS/TALK,NEWSRADIO WJPF,MRR LICENSE LLC,1.0,,,,,,,,,65950.0
AM,WCKG,1530.0,ELMHURST,IL,COOK,41.86752777777778,87.91866666666667,,SPORTS,CHICAGO`S SPORTS TALK,"DUPAGE RADIO, LLC",0.36,,CHICAGO,3.0,8031900.0,,,,,32227.0
AM,WCMY,1430.0,OTTAWA,IL,LASALLE,41.34805555555556,88.80416666666666,,TALK,WCMY 93.5/1430AM,"NRG LICENSE SUB, LLC",0.5,,,,,,,,White Sox,70305.0
AM,WCPT,820.0,WILLOW SPRINGS,IL,COOK,41.98141666666667,87.77227777777777,,,WCPT 820,HEARTLAND SIGNAL LLC,5.8,,CHICAGO,3.0,8031900.0,,,,,16849.0
AM,WCRA,1090.0,EFFINGHAM,IL,EFFINGHAM,39.10727777777778,88.56227777777778,,TALK,NEWS TALK AM1090/99.5FM/96.3FM,"THE CROMWELL GROUP, INC. OF ILLINOIS",0.64,,,,,Colts,,,Cardinals,19047.0
AM,WDAN,1490.0,DANVILLE,IL,VERMILION,40.14944444444444,87.62638888888888,,SPORTS,NEWSTALK 1490 WDAN,"CHAMPAIGN MULTIMEDIA GROUP, LLC",1.0,,,,,Colts,,,Cardinals,48330.0
AM,WDLM,960.0,EAST MOLINE,IL,HENRY,41.41586111111111,90.39930555555556,,RELIGIOUS,RADIO MOODY,THE MOODY BIBLE INSTITUTE OF CHICAGO,0.52,,QUAD CITIES,155.0,312200.0,,,,,66005.0
AM,WDQN,1580.0,DUQUOIN,IL,PERRY,38.03227777777778,89.24175,,OLDIES,97.1 ME TV-FM,"DU QUOIN BROADCASTING COMPANY, A GENERAL PARTNERSHIP",0.17,,,,,,,,,17748.0
AM,WDWS,1400.0,CHAMPAIGN,IL,CHAMPAIGN,40.084472222222225,88.24811111111111,,SPORTS,NEWSTALK 1400,"CHAMPAIGN MULTIMEDIA GROUP, LLC",1.0,,,,,,,,,14961.0
AM,WDYS,1480.0,SOMONAUK,IL,KENDALL,41.66836111111111,88.56841666666666,,COUNTRY,WOODY RADIO,"NELSON ENTERPRISES, INC.",0.25,,CHICAGO,3.0,8031900.0,,,,,69700.0
AM,WDZ,1050.0,DECATUR,IL,MACON,39.815,89.00222222222222,,OLDIES,95.7 THE RIDE,"CHAMPAIGN MULTIMEDIA GROUP, LLC",1.0,,,,,,,,,53348.0
AM,WEBQ,1240.0,HARRISBURG,IL,SALINE,37.7175,88.5436111111111,,ADULT CONTEMPORARY,HITS AND FAVORITES,"WEBQ, LLC",1.0,,,,,,,,,70348.0
AM,WEEF,1430.0,DEERFIELD,IL,COOK,42.139472222222224,87.88533333333334,,ETHNIC,AM 1430 WEEF,"POLNET COMMUNICATIONS, LTD.",1.6,,CHICAGO,3.0,8031900.0,,,,,72957.0
AM,WEUR,1490.0,OAK PARK,IL,COOK,41.88111111111111,87.79388888888889,,,1490 AM RADIO CHICAGO,"CSWWII, LLC",1.0,,CHICAGO,3.0,8031900.0,,,,,1093.0
AM,WFIW,1390.0,FAIRFIELD,IL,WAYNE,38.3795,88.32588888888888,,NEWS/TALK,AM 1390,"THE ORIGINAL COMPANY, INC.",0.71,,,,,,,,,71167.0
AM,WFMB,1450.0,SPRINGFIELD,IL,SANGAMON,39.76,89.65138888888889,,SPORTS,SPORTS RADIO 92.3 & 1450 AM,"WOODWARD COMMUNICATIONS, INC.",1.0,,,,,,,,,48333.0
AM,WFRL,1570.0,FREEPORT,IL,STEPHENSON,42.3125,89.59444444444443,,COUNTRY,IRON COUNTRY 104.3 & 1570,,1.0,,,,,,,,,63135.0
AM,WFRX,1300.0,WEST FRANKFORT,IL,FRANKLIN,37.88444444444444,88.92888888888889,,SPORTS,95.5 THE FAN,"WITHERS BROADCASTING OF SOUTHERN ILLINOIS, LLC",1.0,,,,,,,,,53979.0
AM,WFXN,1230.0,MOLINE,IL,ROCK ISLAND,41.48166666666667,90.53027777777778,,SPORTS,FOX SPORTS 1230,IHEARTMEDIA,1.0,,QUAD CITIES,155.0,312200.0,,,,,43199.0
AM,WGGH,1150.0,MARION,IL,WILLIAMSON,37.72972222222222,88.89555555555556,,NEWS/TALK,MONSTER RADIO AM 1150,"FISHBACK MEDIA, INC.",5.0,,,,,,,,,70253.0
AM,WGIL,1400.0,GALESBURG,IL,KNOX,40.94280555555555,90.34430555555555,,SPORTS,WGIL 93.7FM & 1400AM,GALESBURG BROADCASTING COMPANY,0.74,,,,,,,,Cardinals,23039.0
AM,WGN,720.0,CHICAGO,IL,COOK,42.011694444444444,88.03536111111111,,CONTEMPORARY CHRISTIAN,720 WGN,TRIBUNE MEDIA COMPANY,50.0,,CHICAGO,3.0,8031900.0,,,Blackhawks,,72114.0
AM,WGRB,1390.0,CHICAGO,IL,COOK,41.73694444444445,87.7,,GOSPEL MUSIC,INSPIRATION 1390,IHEARTMEDIA,5.0,,CHICAGO,3.0,8031900.0,,,,,51162.0
AM,WHCO,1230.0,SPARTA,IL,RANDOLPH,38.12361111111111,89.72222222222223,,COUNTRY,REAL COUNTRY 97.3 AND 1230,"SOUTHERN ILLINOIS RADIO GROUP, INC.",1.0,,,,,,,,Cardinals,27264.0
AM,WHOW,1520.0,CLINTON,IL,DEWITT,40.09527777777778,88.96416666666667,,NEWS/TALK,THE BIG 1520,HART MEDIA GROUP LLC,5.0,,,,,,,,,13900.0
AM,WIBH,1440.0,ANNA,IL,UNION,37.44583333333333,89.25,,COUNTRY,CLASSIC COUNTRY,"WIBH, INC.",0.5,,,,,,,,,68795.0
AM,WIHM,1410.0,TAYLORVILLE,IL,CHRISTIAN,39.54394444444444,89.27508333333333,,RELIGIOUS TEACHING,COVENANT NETWORK,COVENANT NETWORK,1.0,,,,,,,,,42644.0
AM,WIJR,880.0,HIGHLAND,IL,MADISON,38.75644444444445,89.65508333333334,,REGIONAL MEXICAN,LA TREMENDA 880 AM,BIRACH BROADCASTING CORPORATION,1.7,,ST. LOUIS,24.0,2360800.0,,,,,72890.0
AM,WILL,580.0,URBANA,IL,CHAMPAIGN,40.08086111111111,88.23616666666666,,URBAN AC,ILLINOIS SOUL,THE BOARD OF TRUSTEES OF THE UNIVERSITY OF ILLINOIS,5.0,,,,,,,,,68941.0
AM,WILY,1210.0,CENTRALIA,IL,MARION,38.482,89.14897222222223,,CLASSIC HITS,SUPERHITS 1210 AM-98.7FM,"WRXX, LLC",10.0,,,,,,,,,26624.0
AM,WIND,560.0,CHICAGO,IL,LAKE,41.565,87.41972222222223,,TALK,AM 560 THE ANSWER,"SALEM MEDIA OF ILLINOIS, LLC",5.0,,CHICAGO,3.0,8031900.0,,,,,67068.0
AM,WINI,1420.0,MURPHYSBORO,IL,JACKSON,37.75727777777778,89.23341666666667,,OLDIES,COOL 93.5,"SOUTHERN ILLINOIS RADIO GROUP, INC.",0.42,,,,,,,,Cardinals,54817.0
AM,WIRL,1290.0,PEORIA,IL,TAZEWELL,40.623333333333335,89.59083333333332,,TALK,,"MIDWEST COMMUNICATIONS, INC.",5.0,,PEORIA,157.0,296600.0,,,,Cardinals,13040.0
AM,WITY,980.0,DANVILLE,IL,VERMILION,40.07808333333334,87.63891666666667,,OLDIES,ILLIANA’S BEST CHOICE WITY 980 AM / 99.5 FM,"ILLIANA MEDIA, LLC",1.0,,,,,,,,,69935.0
AM,WIXN,1460.0,DIXON,IL,LEE,41.827222222222225,89.4863888888889,,OLDIES,AM 1460 WIXN,SHAW LOCAL RADIO CO.,1.0,,,,,,,,,21201.0
AM,WJBC,1230.0,BLOOMINGTON,IL,MCLEAN,40.45030555555556,89.01175,,NEWS/TALK,THE VOICE OF CENTRAL ILLINOIS,CUMULUS LICENSING LLC,1.0,,BLOOMINGTON,223.0,150000.0,,,,Cardinals,5876.0
AM,WJBM,1480.0,JERSEYVILLE,IL,JERSEY,39.11277777777778,90.31194444444444,,COUNTRY,REAL COUNTRY 104.7 AND 1480,"FIRST CUT MEDIA, LLC",0.5,,ST. LOUIS,24.0,2360800.0,,,,,23265.0
AM,WJIL,1550.0,JACKSONVILLE,IL,MORGAN,39.72222222222222,90.19527777777778,,NEWS/TALK,1550 AM TALK RADIO,MORGAN COUNTY MEDIA LLC,1.0,,,,,,,,,43772.0
AM,WJOL,1340.0,JOLIET,IL,WILL,41.53502777777778,88.05422222222222,,NEWS/TALK,1340 WJOL,ALPHA MEDIA LICENSEE LLC,1.0,,,,,,,,,62235.0
AM,WJPF,1340.0,HERRIN,IL,,37.834500000000006,89.02786111111111,,NEWS/TALK,NEWSRADIO WJPF,MRR LICENSE LLC,0.77,,,,,,,,,19058.0
AM,WKAN,1320.0,KANKAKEE,IL,KANKAKEE,41.135555555555555,87.81944444444444,,TALK,TALK AM 1320,STARADIO  CORP.,1.0,,,,,,,,,62359.0
AM,WKBM,930.0,SANDWICH,IL,KENDALL,41.60725,88.45313888888889,,RELIGIOUS TEACHING,RELEVANT RADIO,"RELEVANT RADIO, INC.",2.5,,CHICAGO,3.0,8031900.0,,,,,48240.0
AM,WKEI,1450.0,KEWANEE,IL,HENRY,41.22669444444445,89.93483333333333,,NEWS/TALK,NEWS TALK 1450,VIRDEN BROADCASTING CORP.,0.5,,QUAD CITIES,155.0,312200.0,,,,Cardinals,70276.0
AM,WKJR,1460.0,RANTOUL,IL,CHAMPAIGN,40.31027777777778,88.215,,SPANISH,RADIO VARIEDADES,"RUBEN'S PRODUCTIONS, INC.",0.5,,,,,,,Kraken,,57467.0
AM,WKRO,1490.0,CAIRO,IL,ALEXANDER,37.04333333333333,89.18388888888889,,CLASSIC ROCK,103.3 THE BRIDGE,,1.0,,,,,,,Predators,,57415.0
AM,WKRS,1220.0,WAUKEGAN,IL,LAKE,42.349722222222226,87.88138888888888,,SPORTS,,ALPHA MEDIA LICENSEE LLC,1.0,,CHICAGO,3.0,8031900.0,,,,,10450.0
AM,WKTA,1330.0,EVANSTON,IL,COOK,42.139472222222224,87.88533333333334,,ETHNIC,RADIO 1330 AM/95.9 FM,"POLNET COMMUNICATIONS, LTD.",5.0,,CHICAGO,3.0,8031900.0,,,,,52909.0
AM,WKZI,800.0,CASEY,IL,CLARK,39.304472222222216,87.97141666666667,,RELIGIOUS TEACHING,POSITIVE TALK RADIO,"AMERICAN HOPE COMMUNICATIONS, INC.",0.25,,TERRE HAUTE,209.0,174000.0,,,,,73711.0
AM,WLBK,1360.0,DEKALB,IL,DEKALB,41.93833333333333,88.75083333333333,,SPORTS,DEKALB'S NEWS & INFORMATION STATION,"DEKALB COUNTY BROADCASTERS, INC.",1.0,,,,,,,,White Sox,16410.0
AM,WLDS,1180.0,JACKSONVILLE,IL,MORGAN,39.734500000000004,90.19733333333333,,TALK,,"JACKSONVILLE AREA RADIO BROADCASTERS,INC.",1.0,,,,,,,,,30969.0
AM,WLIQ,1530.0,QUINCY,IL,MARION,39.93088888888889,91.42958333333334,,COUNTRY,,"TOWNSQUARE LICENSE, LLC",1.4,,,,,,,,,52576.0
AM,WLLM,1370.0,LINCOLN,IL,LOGAN,40.140055555555556,89.38619444444446,,RELIGIOUS TEACHING,GREAT NEWS RADIO,"GOOD NEWS RADIO, INC.",1.0,,,,,,,,,9963.0
AM,WLPO,1220.0,LASALLE,IL,LASALLE,41.303888888888885,89.09555555555555,,CLASSIC HITS,CLASSIC HITS 103.9 WLPO,"STARVED ROCK MEDIA, INC.",1.0,,,,,,,,Cardinals,36645.0
AM,WLS,890.0,CHICAGO,IL,WILL,41.55583333333333,87.84833333333333,,CLASSIC HITS,92.5 THE VAULT,RADIO LICENSE HOLDINGS LLC,50.0,,,,,,,,,73227.0
AM,WLUV,1520.0,LOVES PARK,IL,WINNEBAGO,42.33002777777778,89.08288888888889,,RELIGIOUS,VCY AMERICA,"VCY AMERICA, INC.",0.5,,ROCKFORD,159.0,287400.0,,,,,2255.0
AM,WMAY,970.0,SPRINGFIELD,IL,SANGAMON,39.86172222222223,89.54233333333333,,CLASSIC HITS,102.5 THE LAKE,"WOODWARD COMMUNICATIONS, INC.",1.0,,,,,,,,,38348.0
AM,WMBD,1470.0,PEORIA,IL,TAZEWELL,40.57280555555556,89.53344444444444,,TALK,WBMD 1470 & 100.3,"MIDWEST COMMUNICATIONS, INC.",5.0,,PEORIA,157.0,296600.0,,,,,42119.0
AM,WMCL,1060.0,MCLEANSBORO,IL,HAMILTON,38.10444444444445,88.56333333333333,,COUNTRY,CLASSIC COUNTRY WMCL 1060,DANA COMMUNICATIONS CORPORATION,2.5,,,,,,,,,15478.0
AM,WMFN,640.0,PEOTONE,IL,WILL,41.301138888888886,87.83533333333332,,NEWS,CHICAGO'S BIN 640,BIRACH BROADCASTING CORPORATION,4.4,,,,,,,,,55089.0
AM,WMIX,940.0,MOUNT VERNON,IL,JEFFERSON,38.35416666666667,89.00805555555556,,TALK,AMERICA'S BEST MUSIC AND TALK,"WITHERS BROADCASTING COMPANY OF ILLINOIS, LLC",5.0,,,,,,,,,73096.0
AM,WMOK,920.0,METROPOLIS,IL,MASSAC,37.148944444444446,88.63616666666667,,COUNTRY,REAL COUNTRY,"WITHERS BROADCASTING COMPANY OF PADUCAH, LLC",1.0,,,,,,,,,73275.0
AM,WMVP,1000.0,CHICAGO,IL,DUPAGE,41.818083333333334,87.98838888888889,,,ESPN 1000; ESPN CHICAGO,"GOOD KARMA BROADCASTING, L.L.C.",50.0,,CHICAGO,3.0,8031900.0,Bears,,,White Sox,73303.0
AM,WNTA,1330.0,ROCKFORD,IL,WINNEBAGO,42.22558333333333,89.04705555555556,,SPORTS,SPORTS FAN 1330,"LONG NINE, INC.",1.0,,ROCKFORD,159.0,287400.0,,,,,671.0
AM,WNVR,1030.0,VERNON HILLS,IL,MCHENRY,42.25277777777778,88.39583333333334,,ETHNIC,POLSKIE RADIO 1030 CHICAGO,"POLNET COMMUNICATIONS, LTD.",10.0,,CHICAGO,3.0,8031900.0,,,,,52910.0
AM,WNWI,1080.0,OAK LAWN,IL,COOK,41.642805555555555,87.64561111111112,,ADULT CONTEMPORARY,,BIRACH BROADCASTING CORPORATION,5.0,,CHICAGO,3.0,8031900.0,,,,,49785.0
AM,WPEO,1020.0,PEORIA,IL,TAZEWELL,40.69808333333333,89.52536111111111,,RELIGIOUS TEACHING,THE WORD,"WPEO RADIO FOUNDATION, INC.",1.0,,PEORIA,157.0,296600.0,,,,,52641.0
AM,WPJX,1500.0,ZION,IL,LAKE,42.45530555555556,87.90091666666667,,CLASSIC ROCK,REBEL RADIO,"POLNET COMMUNICATIONS, LTD.",0.25,,CHICAGO,3.0,8031900.0,,,,,49293.0
AM,WPMB,1500.0,VANDALIA,IL,FAYETTE,38.95777777777778,89.12277777777777,,ADULT CONTEMPORARY,,"I70 MEDIA, INC.",0.25,,,,,,,,,42091.0
AM,WRAM,1330.0,MONMOUTH,IL,WARREN,40.94972222222222,90.57194444444444,,COUNTRY,CLASSIC COUNTRY 1330,"ROBBINS-TREAT RESOURCES, LLC",1.0,,,,,,,,,33712.0
AM,WRDZ,1300.0,LA GRANGE,IL,,41.674749999999996,87.76255555555555,,ETHNIC,POLSKIE RADIO 1300 CHICAGO,"POLNET COMMUNICATIONS, LTD.",4.5,,,,,,,,,28309.0
AM,WRHL,1060.0,ROCHELLE,IL,OGLE,41.923361111111106,89.05841666666666,,CLASSIC HITS,SUPERHITS 93.5,"ROCHELLE BROADCASTING CO., INC.",0.25,,,,,,,,White Sox,57268.0
AM,WRIK,750.0,BROOKPORT,IL,MASSAC,37.14194444444444,88.64944444444446,,NEWS/TALK,AM 750,,0.5,,,,,,,,,63816.0
AM,WRLL,1450.0,CICERO,IL,COOK,41.832527777777784,87.70561111111111,,TALK,THE REAL,MIDWAY BROADCASTING CORPORATION,1.0,,CHICAGO,3.0,8031900.0,,,,,42068.0
